uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status
702ceb0c790f44d9858fa7fe5634435f,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False
becd4fa5968949efa73aa4b22088b1aa,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.0,30,False,False,False
2980c03ed67b4e989fcc7675b46f6135,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.0,30,False,False,False
e539da9c58e84bb99cc4500c38648a32,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.0,30,False,False,False
5e3b4967d70a4c949986b74e34de1776,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.0,30,False,False,False
e59435f70baa49d6bc21e8ecd48127a0,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
61863576fa3d4d3aaf77bed2d116a2bc,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
f84a10dc023c496b94820aaf9b21105e,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
9ee83e8444094350a45d5b294cf70c26,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
66c016ccb42d46dea890c5a6cc7a7e69,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
7a7a2b02a1df4453b08294a9691ab830,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
7a4c083af9b5454fa83af9c8133dfb29,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
c40f3ed4c1164c078688bb508f02cb38,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
17ff4b2bf13948609135e9aec7de3c98,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
827180b224f64f5ba1103d315520595b,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
9a1e39046544463a9fc745f989d005c6,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
d75145e4f40b43b6ab64b795f5af59b3,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
02b20efd540d4f72a41651a71c8874e0,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
0e08a759d55d4d0192485b802dbeec1f,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
8ca13e951a684cb28870387e1c5e6e6e,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
6bbc4f76e99b431fa8774e1b7e6ca99b,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
82ade0b1f3b6441f95499ac93ef9ccfa,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
c5df5270c9e04d72831e92a07ad71165,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
84b899e0f87a412ca5c61c74143ff7f3,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
d7d9dc8349394bc8b00f84d36251853e,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
f63f74d5c67e47d2887fca669e6c00b7,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
2fbbab7a3b94475d8dbc218bf377ccb4,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
5306a5af15a64346a0df04d40917033c,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
2f0cc23c4af84d978418c7e61b838474,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
4ba92d9eecbb47a59b472ecce4192dc1,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
3350c7a271e641d88482e95767708a6c,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
96359f6013544532918ce87629ae1098,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
df9533b596634963b74934965c7c0b61,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
7a45298768644a9aa18187a96321fbf6,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
231ea9ec245c490dbdf79d10ba5351cc,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
645ce1078297425db36751b360891dd2,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
b81434ab7160453293c7939c135c27fc,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
644431167af942fda681cd5d81dfcf02,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
53c2782f2c9647c8806394a5c3b38aa8,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
40d78da7a34645eb86dfb75259fd84ca,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
f483a8a9db8c4d81b1d63680e0cd31b4,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
e19e7daca8d34bfaa2303cd0dfb07d62,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
77005125a5ba409985f92b86607cae64,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
22d336186eac4987833c25ab000457f6,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
5ff70274ab0140f0b75b13f5e93626df,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
f8a95c561bc241cb8106a591ea3d8b61,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
75c5eecf11a2459c842e17c881d16cc8,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
0a1b0dc46b444dd99a3c142c675dfa8d,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
49848acc09ee4c06ad4a355105704ca2,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
455f629c01e34416aa66446e5abb74c8,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
69e7956478b7446bb4098bab27b6ab6d,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
0262a694942f4ce3b4168ac27b3a44d1,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
41f556fd4a9645aca50500344ee4e89c,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
19588a0a82a14c24ba249a4af019aa67,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
52eba2cb067a4fc797d32bf50446e0ee,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
f574f10bef9c4c0f900cfbb2fedbf7bd,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
6dca062389204972b0d5af2c230005dc,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
462ca48560d8493395ecb250f1cf8b66,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
36377631fdb244089f46519bd833a59b,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
93f4c3d564eb493ca5018c02502dcccf,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
fdf259c1f9c649249f5e1a61cf0e2cd3,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
f9c85c4df8aa4cbd92a77541ec872c6a,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
982a1db61d8740819c606f6860e77845,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
2497fc7a2d384884b66e4aec5b996316,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
94fc107f27e8432caa224d1b77483290,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
0c1ce9375843404f92aa290e5ca0ba75,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
19ff45190a4e4e6b8fe1f4fbd596cd1f,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
233e4e08c0d64295a543aa52ba72cee6,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
89a65c5f68974ad7b86166440366fdd0,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
4a54165b03f54da4823ae48723e07d33,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
225a37d6beba490bb68a8c47502caa99,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
3fcd6ef6520843c9bcb485b4d3b6bfb2,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
79ad5ff502a64ddbb01b9df934cbb296,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
38088ea63eba430c96b9a144dbd15835,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
34683f8e7c8441a8920ecec824e0b39d,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
31c7f1a567d44e05949d660290943d3d,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
6e55d57aa8f040b5b45ef2c8f2134375,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
1605d10c0b1e4b8ca9ea35b24b0cc350,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
a866fbdbc1a142899656b945b7ee1252,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
ef691706dad14986b57dac6cb086cc48,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
02041b7f79b149868ee0f2272dfcf05c,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
ad68ef123bd0442dafc5edd6af8e45bd,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
bd29c3a7626043aba7a01b096195910e,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
21f54a19db8640989580d0aa3fe4277b,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
e850ce4c1ded47c0ad714e2e2653484c,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
fdf6932f8fe64a178d9e4ba909cb17bc,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
9068f7cf6ac14a659bfb20449cf0fa4a,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
3d030efc1d864d9f8322d7284962c678,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
a76d2e3ea02c49f0b6db1054a778952b,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
81c83a5e90274715bddefcdfec25c61e,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
bd1a8a91880c4c629267a3c30050a08e,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
ea73165fef5744799b569e8d310785e8,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
63fdfcef98924f3e88d08c8dbbf846e9,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
e4faf0aa51594b11a3b105bc3e983ca5,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
b454a8b783b043e7acf3920fca7bf5bb,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
b86a8913b2a843c39cde017ff9d9d8ab,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
567fda83ff884725b22b6d9447a6c42b,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
be9174669be84ceb9a86466846d1b054,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
cec8c5a38e8a4d7e8798ec1fe58d5d11,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
bfc27cf772f146119da80bc92046da81,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
441c90cbeec847eabc09032754caf727,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
0e9ddbfa28aa4cda974424f700bed01b,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
db1f2bbd8ca4453094f668b12b57774a,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
b7031ffedde7454499d512fad2c5b472,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
cda7b651ce7a46ecac82e7f71fe750dc,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
20d2693a1f734e5993fba6f228a65dd3,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
5cbdd2fc868545209fc94ccaae075193,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
7a6da1231ee9420bad4ba92c679ee140,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
a4d5565e74324b60a25192aaf96ed715,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
e9ef7602eb4d412c881dcba4a91a2a8b,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
ae2121a7d0e940f5beb4f19b26f9a69c,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
c5d8de69e40e4842b7b9c4c4bede94bf,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
6df118419ca24346a242a8c90b6c39b4,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
784b29cc45b44d6cb88c318763d0aeb3,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
18b1823ea8d64a488ea7fe79dc1e808f,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
7887cc51eaa84f8d94d79e99010fa0a9,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
f6ead3acd0514edf9997137950b93c57,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
ce52fe09e6b845848cae36560f73489b,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
25f5a99397424baab1ea93638d1799c0,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
7c517e4733f244639dc60aa4aca61e3a,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
e8f644b1770d40e0b58a417deb67a08e,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
d33a64dfb9384907baac7f13ed2bf654,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
4b6e3c0de7b64894bd178db53cb2c7ce,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
03e36dcfdd5f4e628f1b2bc4b2db0a28,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
7586be7d880d482795b90c05da61bbe4,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
3ab219d2869d41e4a51b5a582990c7da,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
95196e734edf41b4a58ec5226fe16b5f,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
efb0965b9cee4a8cbdb48b0947dc1696,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
2976fb74db71405394ba772116348592,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
60c1c7012d6d4eac96c87c0a8e1ca333,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
eb1146d458e74084844e28ce9f0c13de,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
297db6670f264028a4bfe57c338d1be0,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
4123c3f5104146e9803f18ccc3994d45,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
3efa481cf17c48209800ceff47361909,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
ae91ec2bb99f467d8cc7d2402cb0a80d,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
3530c5d999ae4484b0a871d8b7d53429,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
ba1fb851654146b39f6255b90043c39a,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
c231f8dcf4e34aa3a0cd4ddf1005cffc,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
7cf4c3eb79334ba3987f12346c3ddf03,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
349e5f7e406746e9b87b287c4e95f978,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
6fa3f0ffee7242a3924fbdb52038c250,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
f5c9d5af1e8b4b2a98639997affc614c,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
5de0c09fe647447e9a801dc143f1ddbb,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
84d9b182595d460f9e555fdd98b6bde5,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
166a5d2cdf18442ab884e99b021a0895,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
f83e5b0977e94e4781b1a0447d4a844c,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
1d86587d1b984c73b3dafed17904317a,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
76115ecb54494b0d8f1799c89664b06c,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
f5e066ecad0143d7afbfe6bbd0cb21b5,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
cd8ff9c578594611aca7487ef1d030bd,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
9e1d38932f4c41bca546767512333cd4,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
d7279615e8d3467282eb038c6426b709,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
99b51d329afa4fa3990055aa80f72fc8,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
3ae57814291449e784f75c4f47504045,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
a1f1439f55e242b99f90f7e9443ecb30,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
f04136adcb1d49788b1375d91ea221f9,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
f8868b3c84284a44a4a8f0ec0ced1e41,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
0bab1fdc18094b4492586a3bf3166ca3,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
4191ca9683e241a79a399d547f9d9278,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
6d2d18e3ae3c4181aea3f1d5394b4489,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
