uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status
296106174161434384cab78141edc521,Ammonia,North America,Natural Gas ATR + CCS + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
f96f743e076e4bae89942719bd4e3a21,Ammonia,Middle East,Oversized ATR + CCS,1,0.95,0.95,2007.18253968,30,False,True,False
8ea9cd869c7646e8832896bc67e1228d,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
0e6160ba290a4d44a91a0f86f9b4f2e1,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
e92fc069587a4bdf99f35c204aac4ba4,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
fa1a1dc9746144e99071c2196c734ce8,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
6d814070a51043c48f621ff5b9830c51,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
bb5e3cc6dc2143f1a15b841533a801d6,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
30583e72c30d4fdba8b642e835077031,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
a4096b5d6c034f78b4400578790dbcb4,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
e6e520e3a36041718c19a0faf9530306,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
83f45f0890d344aa947a0866101d5952,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
94889b1d1c964fbb91967a6bf641e422,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
777e64f37b874453a14f8d19855e6356,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
e4385593d7354e95a178d340081069e6,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
36d71e631d77479d9518d84757f56f8d,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
46470b871e2041a0a2dbaae65536a381,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
57d19172580b4857bf955595b8991825,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
6e1baecc74a84a569ca81f8aa6b7187e,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
1a696c4d157a482ea731f34b4ce74815,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
5ff09621d9a54b7f88cf7b9f31a181e8,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
bfb847034c6a44c294c48cf2bda51941,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
f94b1e1009de44cba557bdba1e888084,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
05d94dc3a8cf4bbe8f1a1cd908a4d14c,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
bcded6ce73a14d6386a7c4f0ba3aa2f3,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
74e6a03c80bd466ca41a3e58bad54a98,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
a3cdad2987ae4c91b2d1409ff0494d31,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
fad8a8005e3c470badce0d3507566fed,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
7bdef1a5cf0e4cd298b85d6d2a4e155d,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,False,True
3aeb9b3161b041dcad97f65bf5346aa4,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
8a0457e149644ef29d7c8b322dec840f,Urea,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2026.0,30,False,True,True
052ec326d7a44d42b61bfd1031026380,Ammonia,North America,Oversized ATR + CCS,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
cb236d3e878040429071584a3bc0b44e,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
a36461f27bfc480d85bc3392e244efe3,Ammonia,North America,Natural Gas ATR + CCS + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
e60f3f53f2f44bb6a32d2e4f5b8206fb,Urea,North America,Oversized ATR + CCS,1,0.975395031,0.975395031,2010.277777778,30,False,True,False
55682e2c4b4643fda658eba0f94001ab,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2028.0,30,False,True,True
a9d7a0f7c8a0427e806764a2472fd32d,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
1b6f5b70a42949a2a451ccb131ff5ac8,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
50f409fa7ace433b8e8f62ffb75dc80d,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
72cbe3cf9b5b4f6bbdb5e62d1b5054d6,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
ea269d33be604868bda3acd995b6f065,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
ee70e82ad0de4906affddd490f4f8f44,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
dc9877330fe04694844761c0ff3baadd,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
1eb223f2e7614c5fa2e5873f25ae9602,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
8f715315c36747bfb99be1558f6ebdbb,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
faab12160fd44ded8bbeec70c355a9a0,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
5049947f61ec4b019762288c074fcc0d,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
bbdd0514df2247a89e0b65b81613aeef,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
fcaf106330b64530af45de79c47539ff,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
d17051f0d96f44669b8bb112f563ad70,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
b7ce0d4670f04959bcc9189d229a1583,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
8976a1b2198645e8bde8687b8de145c8,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
8197428cba9e46f583be8b8fedef40be,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
95e1a8dd2edf417bb217a14efd9b90dc,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
e3844beed2eb43bd9df3adb2ac6cab0b,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
1c5e79babd0c4053a579f0367287210e,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
55477c1c950645f482e6298b8fae516a,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
80b99e3def3a4e62b13008370f5154b0,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
de8c1b04a4bb454187c3cb77e23946b5,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
6361d909f0414a159d8aa8a689065f0a,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
a9a3f62be0f8484398721feb5e85da94,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
51b4e583e2cb4d31b53c4105691d0f13,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
3540d4f50ff44c998af6f4efb7d5faf0,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
15c0ac88bcdd4137a5cd34e7b3329783,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
c3fb71e20d7c47ffb110b5299b43811a,Ammonia,North America,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
8d1cbec8f8324f5181d4eaf88d521f2f,Urea,Russia,GHR + CCS + ammonia synthesis,1,0.95,0.95,2029.0,30,False,False,True
85b8fb236afd4786a4241c24478f5548,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
6c52f783d7824434b5df6fb908ba07eb,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
43c9ae1a42fa4986a554a4866718f871,Ammonia,North America,Methane Pyrolysis + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
0b45732d0db4452f97f182e78ecf581e,Ammonia,North America,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,True,False
97ddde0970984ae2a664264a1ed1d6dd,Ammonia,Middle East,Waste to ammonia,1,0.95,0.95,2007.18253968,30,False,True,False
2227ca3950cb48a0b5b2c3e7456633da,Ammonia,Russia,Waste to ammonia,1,0.95,0.95,2011.25,30,False,True,False
2646b301caa14802b6cf5b0e0d679e8f,Ammonia,Oceania,Waste to ammonia,1,0.95,0.95,2014.5,30,False,True,False
22fd97231073472ebeb1dbeff6d7f9b2,Ammonia,Africa,Waste to ammonia,1,0.95,0.95,2010.58,30,False,True,False
6870d63191fc48a8a3779cb83aba0dfe,Ammonia,India,Waste to ammonia,1,0.95,0.95,2007.923,30,False,True,False
d82445bf682f4f91af802859db23cc25,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,1999.87619048,30,False,True,False
cbadf8093766411981ea5878e50a12e1,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
7db1ad0f8fc646ebba4f56c99153fde3,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
395df1990d394aada1e71ab024c2adcb,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
26ffc6b1519e4019b864122924757b4d,Ammonia,India,Waste to ammonia,1,0.95,0.95,2007.923,30,False,True,False
5b493fe3c6184819aaa34cb0d367623e,Ammonia,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False
239872f7a57b429681edcd7bd3091090,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False
feabb097996a41348737542363f8de1b,Ammonia,Middle East,Waste to ammonia,1,0.95,0.95,2007.18253968,30,False,True,False
38d7899a75e1459b8b943719fbbfdcc0,Ammonia,Russia,Waste to ammonia,1,0.95,0.95,2011.25,30,False,True,False
37899991cdb74d7ab0a85db293a0702d,Ammonia,Africa,Waste to ammonia,1,0.95,0.95,2010.58,30,False,True,False
71c09cd465a0480888123f7c10dac568,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2002.27307692,30,False,True,False
179f48b3ed774c14a1438e5c977bf3be,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False
ac52383f150a451eb07efa38229e9063,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,1999.87619048,30,False,True,False
a904148574624ef4b1729a87b298ccc9,Ammonia,Middle East,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False
8dc8071985ae49cd965b36e16e93db48,Ammonia,Middle East,Oversized ATR + CCS,1,0.95,0.95,2007.18253968,30,False,True,False
d966a3ec83e945ce87eddd4a8788bcae,Ammonia,Middle East,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False
fd7401433064473885b4a4c5c4bf8456,Ammonia,Rest of Asia,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False
e3fcd746a25145edbe26b04bdecbe22c,Ammonia,Russia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False
06eaea70ec6c41b3ba5b7a680bd0f21e,Ammonia,Russia,Oversized ATR + CCS,1,0.95,0.95,2011.25,30,False,True,False
693dde10d92344beb74d78ef631f7292,Ammonia,Europe,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False
3b41c62af1ce40b7b17448096e2eaa21,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False
c6aa7e5d0a84459d817b7030bfb91fa7,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
1fc1c7d05a564079a0fd5801e0dbeb12,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
ad4598d64ebe438e82601ef0ad27795a,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
ae1fef971cf6497787ddfd5c35d03626,Ammonia,Europe,GHR + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True
