uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status,year
1a9fda6fe8444f4e800f01578ebdd4e1,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2044
fc198072c9a64da9ab2e959dc44a1a47,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2044
11ce86a616ac4fb7a45d5cbb434877d3,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False,2044
1696c7fea3ef442eb7e56396b6c3e808,Ammonia,Africa,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.58,30,False,True,False,2044
a1654d2f0fc44519a2f01ba1d603253f,Ammonia,Middle East,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False,2044
53973521f730478e971acebcd9461efe,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2044
a43cb682786741d99fc8ebaa6a157a9f,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False,2044
a28cea1766474321bde27d4c5d03146f,Ammonia,Middle East,Waste to ammonia,1,0.95,0.95,2007.18253968,30,False,True,False,2044
2dfafaff4ee14ab3966a3046b5a9d502,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False,2044
a9015a4ba7e44dfda5c4c722117c0d0b,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,2030.0,30,False,False,True,2044
1d5ec40473e9427e92a81a8f410bd087,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
5e782096c60f4eb98e5726e1d1cb63a0,Ammonia,Europe,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
03e0ccb7dc3b4e23a1a6c840843a69e7,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
3fe3b16d45fb42bfbf7a66d272bcbdb6,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
19aad0eabf364ab389a67ee6db3616df,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
74e179832a9a4941b8bd491670050f64,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
3e523b6f10274aafa5a7cf9f7946be58,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
03c0206448b24a5eab642667d1dcfa26,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
51670126ea5f401db14091007575c799,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
0a42daedcc3e4f36864061f9f7d94105,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
05dfbbad1ed24f61b2bfa4cb2a0bfc05,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
aa3d67a5d5bd4051801fc2f097d36763,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
cd8727a871a34dfa99238e189dc8870b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
45395f8c16b74651ab2cc8f2c269e2d6,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
2d90d94fa5ff40249b3a6cfab83c05dd,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
5490afe907e34b18a026506edaebb21a,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
1b4da867b2b5469aa7524871e357c179,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
36d5a9e976be482c93a553ba7a31a1cd,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
be68d13e8a3042d8b28601910b42da20,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
044d7575e5e74058b0094fe3aa1d8484,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
b3b8c0f67d1e4fbd920e345aa2f22274,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
a61876639e85485b97642e81aeea75e1,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
5e110c52cebc4d8da307de5ff8c0be7e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
1992ef9d8b75495b96782f172a9d3a78,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
a4b492540805407c949df24036a34268,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
50365932ac2c40969ada45794b84d355,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
ee5cb0c0328c4460bd182635c2469204,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2030.0,30,False,False,True,2044
9a37011a366241c6a244f0cefbaf8e53,Ammonium nitrate,Russia,Waste Water to ammonium nitrate,1,0.95,0.95,2030.0,30,False,False,True,2044
6320a7c6f5af4f969ba5313e76d33a6a,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2044
ed43ba9e7a5d458b90eab8dff48187d1,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False,2044
a172517700f641bcb22950e8fba1960e,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2044
34f9f60dfd43483c8bf039626b20e142,Ammonia,China,Methane Pyrolysis + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,True,False,2044
2792a86103514c7982923de17c4805d8,Ammonia,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,True,False,2044
4833a74d59cb44d2b2006f0ca1f4b136,Ammonia,China,Electrolyser - grid PPA + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,True,False,2044
85898850700f473193d802df088dc328,Ammonia,China,Biomass Digestion + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,True,False,2044
c9a0c8bfc5964a75b88aa2b7a6aee5ab,Ammonia,China,Biomass Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,True,False,2044
e167743e81d64eb99f4dc48ef89198d6,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False,2044
233b2ed1db3a4fd5b54d9f599adc9017,Ammonia,Russia,Waste to ammonia,1,0.95,0.95,2011.25,30,False,True,False,2044
44c726bf11324d0fbe5dbe373db8a538,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2044
41f34991f4d748a6863f97dc3e785f7f,Ammonia,India,Waste to ammonia,1,0.95,0.95,2007.923,30,False,True,False,2044
909a946e880c4e5b9714fef80a5353e8,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2044
7020ef5799624388a7bce46d686b3a7d,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,1999.87619048,30,False,True,False,2044
d2c49d3e511f4e43a121a2db53c63a87,Ammonia,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False,2044
37dae4d8877f471898382da525978f61,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2002.27307692,30,False,True,False,2044
aa5a16bd8a0c4c369fb48a1c5afe2955,Ammonia,Middle East,Waste to ammonia,1,0.95,0.95,2007.18253968,30,False,True,False,2044
89295c02e3aa4c7297f7430399048a7a,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2044
5df2c193ebbf41919484cdffd238971d,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False,2044
8003a3e0492e4c03ab5bc745d5b7dfb3,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False,2044
150724530e40408786f2417d8e0e6fe4,Ammonia,Middle East,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False,2044
fa5a443da1924ff8829ff4b004f51888,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2044
c60e0f3063154e2a9a02a768b4398c84,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False,2044
928f8115761348769a5a994788adf0ed,Ammonia,Europe,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False,2044
8a3c59c102854ecf838d2d9aef349f0c,Ammonia,Middle East,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,True,False,2044
84e8c89db6904d7a8003a17c1b175ebb,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2044
af913af3f866475b9ed7f7b00f6fb584,Ammonia,India,Methane Pyrolysis + ammonia synthesis,1,0.6,0.6,2007.923,30,False,True,False,2044
eb4e07c5224b4093b718285c2ea16e81,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,2031.0,30,False,False,True,2044
367dd35a408f4b87820b483888a00f5a,Ammonia,Europe,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
cd9a40e7235f4800aaab2e68c2604bdd,Ammonia,Europe,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
9eaaa4bbfb0442d49d62e701870e73d7,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
637c24ec830b4e39903b1ce899f4cce2,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
ae58bb43eaf94dcda1a3ae39f062ddab,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
ff767b9d1bd24ba9942ef340fbabe0fb,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
d58521b0103741dd91d791505b48d39d,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
0f58fe9e13a745d4a7aa2bd7d06858bd,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
80283c85cb6444bd96d81345003c8134,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
c6c470cd5cd940908711f9b2f555c050,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
cc4763ea3c4249c694173b9f225db349,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
1b2b54f37c464aa5a7df83958ccaf0a9,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
98f2d09fc22e4eecbebbef257ecffccd,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
31a879d12c3b48bbb0b5184a626b9b31,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
f0ac296085e64856a00c4f961048a503,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
ab46529d65d346a9a85579048a8fd50c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
1fab8f35a6d84827a8fd54eb3cf43681,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
747bb7721b504c0590e51050710ed951,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
7037e67002254bb4a21f610feefa0a7a,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
f17ac3e1041e4ce1807840d7b2ca1e15,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
90e483ece9ac49108b3df08b6fa93424,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
587d59446ccb4114a9122af87883fee8,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
f70ce0616a864e63809ec6c2f1f7ada0,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
dd6dc4757844418296f9e2afe7737bbe,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
f9e5cdea56b74323b8cd65bc7c0da894,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
61a464cbfcd44f4b91e06c20b627b762,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
4fd5ffdb34894880b5586282d4b448ef,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
b42c1ae6dace431890e70989773a0f96,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
624f97c99e4b4a72b7062e2f1054cdf8,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
cf482f0b019a4b60bd57b56f3d1a3090,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
2553e116962e46ebb96fbd507cde45a0,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
b6e3ffb356f24fe0b796fb03600b64ca,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
436a94f2b34b4c08bac28b1ccf70b2f8,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
671fe08540004991b22b5425ae736f10,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
3f8c75b46a4948aabc2a905f8224e8c5,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
b3b2920d266245db9ca8f7841594842c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
aa6ea203c85e430ea0e3f0fffc373341,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
653a3b0933564a25853e6232ebcf2e5f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
a352321320a3431589cdfce8a4deac0b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
77c5ddd146ee4b4aad72796edad44be3,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
59cd4aca4f214d14a15259e7b5a2b27d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
290db6bbfa754ceeb1e7ea3377269011,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
7b196ae2055542e282c01810f360067d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
e1da9f2e26e04cdba1e510358098e76f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
bd0abc6c762e4f6886c850b2cf30c1d2,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
f8310b5a49c84e25a9d1fd432ec5f7ca,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
0f2aa185ab7e416aa2e3ba137a6ad6ea,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
a273adf1548e49d9a3800a6fc3bde23d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
9d9b8a05747f4160887b153d7aa4db47,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
f2f47d15e7fb4596a9056bd17b85e60d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
e58377af49a34bc097d57726e5c508a5,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
52384938533541b0918b51c3a4c29c30,Urea,Europe,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,2031.0,30,False,False,True,2044
b7989bfb87fd4df393378443d632cd53,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2044
1a0ed0afcb554f489e0d1da3fecd683b,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2044
345cbc353c81462ea587bc833e1645e8,Ammonia,China,Waste to ammonia,1,0.95,0.95,2010.8421,30,False,True,False,2044
f785d633c2ac4c57b3654821ebdd8f8f,Ammonia,China,Methane Pyrolysis + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,True,False,2044
6515fb89d4ab47fcb3501c0368ab494d,Ammonia,China,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,True,False,2044
729c3c84152c44279784244cdcd1f537,Ammonia,China,Biomass Digestion + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,True,False,2044
1dd63232338642b981d92429e05a6c02,Ammonia,China,Electrolyser - grid PPA + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,True,False,2044
cc3c1594c0fd487c9c0f8f9df26b14c1,Ammonia,China,Biomass Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,True,False,2044
a9cfe9075ff048afa2a1ca8493077333,Ammonia,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,True,False,2044
717830bc63e7451e8ba1706ce7d370a7,Ammonia,India,Waste to ammonia,1,0.95,0.95,2007.923,30,False,True,False,2044
304dc5fc856e4f15aac854392f3ffdcb,Ammonia,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False,2044
209c50d8d9304ae0a3822cc328c9b364,Ammonia,Russia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2011.25,30,False,True,False,2044
0673693deea54e88b0bd4d4e7ca8054f,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2044
7fa15bf8357f43baa82cf1b39bf0e4e9,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2002.27307692,30,False,True,False,2044
89e71b1573d749b59fcc897f3c7bf593,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,1999.87619048,30,False,True,False,2044
e37e27948eb247788f90d0edc829a6ee,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2044
81476bc571374e18a9875d364cac37b0,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2044
67f304aa90da40b68d92f823ef40e580,Ammonia,Europe,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False,2044
4033b2597baa4ad8980908122710d5c3,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False,2044
e55b28f195894f9c86e00256aee55039,Ammonia,Europe,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False,2044
8a402e79583f4a13928e85541a8028bc,Ammonia,India,Methane Pyrolysis + ammonia synthesis,1,0.6,0.6,2007.923,30,False,True,False,2044
cb86fb5e2c674013bbc95a1ae8c6b15f,Ammonia,Europe,ESMR Gas + CCS + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False,2044
5dec3b84eb644c9a8431ab265e87f202,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + grid PPA + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,True,False,2044
c9fe7f0a11a241c5a96b6eef60766804,Ammonia,Europe,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,1999.87619048,30,False,True,False,2044
66ae837fadca4299ab6b7a2ffa92c139,Ammonia,Rest of Asia,Oversized ATR + CCS,1,0.95,0.95,2002.27307692,30,False,True,False,2044
3796e99b396440bd8615e4fc0955b09d,Ammonia,India,ESMR Gas + CCS + ammonia synthesis,1,0.6,0.6,2007.923,30,False,True,False,2044
ec5782d0f0134eacae8279369f76b7e4,Ammonia,Europe,Oversized ATR + CCS,1,0.95,0.95,1999.87619048,30,False,True,False,2044
e5381f69ae194213a411e6491b414318,Ammonia,Rest of Asia,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,True,False,2044
eb9eeace4be24e73ab919b6213d1ff3e,Ammonia,India,Natural Gas ATR + CCS + ammonia synthesis,1,0.95,0.95,2007.923,30,False,True,False,2044
ec46d625bc204062aaa6ff9e2928d16c,Ammonia,India,Oversized ATR + CCS,1,0.95,0.95,2007.923,30,False,True,False,2044
0bf29797843942c3afe38c8cd5c3926b,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,2032.0,30,False,False,True,2044
09c5e4ea2afc40afbc96910af1e321d2,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,2032.0,30,False,False,True,2044
917c7196d13a4f43b0fa0ff084018239,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,2032.0,30,False,False,True,2044
3f3d8037d0b048609dbfc4fd9cb0c1c6,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,2032.0,30,False,False,True,2044
bb59be32f59f4e5eb1ca6da030a504dc,Ammonia,Europe,Waste to ammonia,1,0.95,0.95,2032.0,30,False,False,True,2044
0a9315afbc974be59884c42673708342,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2032.0,30,False,False,True,2044
c7f723de1f7d480da144724201d3e2a8,Ammonia,Rest of Asia,Waste to ammonia,1,0.95,0.95,2032.0,30,False,False,True,2044
7b75a520091241dfa6ebb46b356bf686,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True,2044
6d0d03d82bbb44d488c20bb10ac4502d,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True,2044
25e3031954c84927b1e72b7030d13887,Ammonia,Rest of Asia,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True,2044
75a769cf08ba466f8cc015906bfe6ad0,Ammonia,Rest of Asia,Methane Pyrolysis + ammonia synthesis,1,0.95,0.95,2032.0,30,False,False,True,2044
