uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status
f6b590920e964951909180203ae6198c,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False
e340afe58b7047438964494402510085,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False
9ad390048023411185cc2b7fadb99875,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False
874ef1dda93e4347a0546b273a73c86d,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False
fcc4aa12322f438a84a34f8ddc668f6b,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False
e7f58db57a784f2b9bfcfe195d070b2d,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False
153c1c65629546f5ae5d40f9c1598e9c,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False
7a62815831cb4952840c9f010bc684ff,Ammonia,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2008.16666667,30,False,False,False
d8a99625d6564cb3ab3f1f799eae285b,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False
18e7a85e2837491e8347b62e220a2708,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False
ad2c954921124a6793f6be1643aff459,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False
7430ea6a76b7435587cdd6e1e93a42df,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False
7cb422f1dee74ba9b4965dd22ae84c4d,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False
4da1459ed9ba470ebc7d2a94e9da7ecc,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False
55e4dca025444456b83e4d6ec97f850f,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False
933c97ebf8d34a2ba4ecf2c50a9b894e,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False
36977a25efd4433e876f1cc6fb273f6b,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False
f22fe0eace8e4b44b3cdc2770cfd5146,Ammonia,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.0,30,False,False,False
c1f7a8b7b6b842c6a81e6ecb37acf2a4,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
625eb14ba1274c9587c6b14a3c511f3d,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
4d61b0749de24583968a5a4f737d86ee,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
bd11bb4590cc49049f7cadba36ff84af,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
fcbd1c03c0e8411bb803a2534fff1093,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
0950fdeaf41d4a2fb1ba4277f22bdf0b,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
8e1759786b9e4ba2a78b5f456de8516d,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
0af18ca0cb14471a9ddca4ae29f0ea93,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
0ebb9cf71c77492bace4bbae84aa0f55,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
1dc46d6be692487d9be44fa2dd6b084b,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
db31c9c1869245d187617143756ef9cc,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2010.58,30,False,False,False
a88a309216e847dda217e8dba563ffd7,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
61a7b4c8de364ec6ac42c90c24d38c70,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
fab0ef1fa8d74f2bb34bce9a95f2afec,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
fff7dd2d9a0d49678dea36b98faceb63,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
b1cf7b76a21242e0a5a8ce836e7be5ee,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
e1434397a8e2496da7caf84697d4a3a3,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
2fd7464fc82c44a3b2790ea5f1b05a35,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
ceeb3063594b497181c170e43c70bf76,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
e62968c6141c4d24b0a260d8fe52823a,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
3f0ba02f2396448d884f8776174a3ef5,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
e550a261584e4f06a627eaca2e35f279,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
d1a05425c99f4e9e8b6d6f9d1f9af66c,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
7786890af2534c34a0b2a31f8859e7fc,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
c26c03188fe849e9bb4cd522080a5853,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
15fbfae53e5c413aa20937f925bf809c,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
70029c3b600a45859f31af751de17f98,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
ccaf64d8f2ce4e9483f77dc14b894e03,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
55a74ad09059444d8c67e89573b093af,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
355f665ab8474a29b5178a6378d6dcc0,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
b11a550096c2456996e415183ca4ef4b,Ammonia,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18253968,30,False,False,False
82848106a54c45cab78e9b6657e1ac57,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
7b9cc2d7e3b042d485d875b5571b18d8,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
51882c1e29c6487d9938233b9e747240,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
6331960cecde48209175bef3b6a8d765,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
78b449ca786b40cead252b99e8df01cc,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
26d5fce27e9244378cd65699eb0cf6d6,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
9a78adf914ba4a2aa53b54c2403603c6,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
2f71c0d90d1648458fa391f1710154c3,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
b84e873dca1d4ad7b066cf84d18d248c,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
192ea6a1f59b40f6aa2eca7766d4d69e,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
22d2dc70508946ada0a00d99271f8159,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
586555d119554a1793b3d59bd6e6ca6a,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
fa85f1937e2542ed844b27370a91c646,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
f76215444c64405a922b7b10ecdddf1a,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
0a54e5006f1344fe99ed9ed3cfa6236a,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
d6fe2656dd8e492aafe4c3c10020dcc5,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
144fdbafb61a4c21bebd8cda40124a3f,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
a9f2996179ce457db0ce627942081526,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
bb45564760fc4373b986d95e07cae5c7,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
395b17cc345f407db17b64b4baffae28,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.25,30,False,False,False
6e9987cf0aa4439c9fd274667e849c53,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
22cf8233be7f4469b45a43165d06e051,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
1f6a667ea70846d9a258764e71b1a6bb,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
ce5438d3d916417c976d78cfe7f0eafe,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
52b47bfd9f4b4a09ac716bfe83c857dc,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
8ef47092746d4371a83cfb42db9abffd,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
8b960bd2d0f547f8bcabd1b19b6ddd77,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
b0a45f2645474bfab1a195330a962f24,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
99c2ac04cb21437cac3ce438a9bae95d,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
c00f0f7b33634c168a793350c4d5fa58,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
9619197ab9af4459bb754ddeaeed3370,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
3e1122219fb84c2ab41005aa1b7ef4c4,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
55cb9f1bd94741ac9ba9098b0e8b8c25,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
222a87fc1932412d9341cf7d41183ee5,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
064145f8d2dd4dceb7515c70afe4c436,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
5dd70d5deb804db4b085b903ed446c91,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
b706dbe89ae0405c98f53e99f7fbbe25,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
afcdec1b0f8f4debae5f341697973925,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
9ea66f54f30a45b0a3608d020d9b6d18,Ammonia,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,1999.87619048,30,False,False,False
398ec58879b64d058730e8f1b5076c81,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
17927d79f10e4e41b0320cc42f5b37d5,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
498699b938d54a1eafb705ea5b07d98f,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
ed938027c98a4fa49e296af0ab7f76c6,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
5bd65d7819f74f218ebb6ef7d22814be,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
cf5c6f11245e4bd780be2b4c18e449cd,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
bde8147cd1d44d459e8a52553498c760,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
8966f9d664854fff817be449c8ae0252,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
4941de467ea44634a50e4ace802c89b1,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
69a0d1058a5f4b798d55704bdffed921,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
1928797f75034ef284e8f4d0e476c574,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
bcd8f6ac40df451a8ecb6cbf013423bc,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
607f1a0af4324c68a1568ea36d70b508,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
a1c506594f004f41908a001a45f28576,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
98fde87f7c824c89a508a358399e48bc,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
9d3fc444410f40bca6b36e06dd98935b,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
2e3eb3e398254988ae48ca56e8b1ec15,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
783da2fb8bb24835a1eeac72f988dda6,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
953b0b452f4d4d998305cad03c319295,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
9cbae6b8887b49b4824b62f162c43a76,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
835d8a5e6b034ca29b645d72c8395647,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
f7ca4e89bcaa45fdaeda0b521ff7ab0b,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
29405e34c1454549a277a7008f8b61f6,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
0da04716317c4ec5a0bc1c8e65f49aa8,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
6b7090b6145f4bc4babf0b151fe135f7,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
4fc0569e30cc493fa1753ad59878aed9,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
7197215edbec4bd093d56e089a4792ab,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
88a2f7d235f04f23a796a0233aa4f312,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
f5ebbfc29fdd42f4b1000d065362d3a9,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
93dedcabc833460abee652e8fe38657e,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
6c6355cb280d414c9a9ff26cee0be939,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
145792454b8b4c24af9fc8511eb83cb1,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
172eae1d50354f04911ef96e75d2e7f2,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
5417dfa5d828471e9610a6642da204d0,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
5b3a204042e04675bf50c6f1b5b3b5d7,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
2dcbe1761a6846e8aa1bd147760515c3,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
3f98cdd4f088441883334ff5384deb08,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
089003cede954d49a5cee96175f03d8c,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
d34ce5cba43744c6b0cbd48ea89c2434,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
ed63c1fe4081499984ff8fe662b86a32,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
79a62f8309514813b0937eba605f39a1,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
664469f133d24f24bd4a3b5d885d085e,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
df8d14a43f4c4ea09cdefd593f8f85d5,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
e26d91f45bb244ccb475b9f99f962b04,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
346426ed15b54d68bda0a33c6e44b530,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
2876dc5766ae4d88b873056faccc55bf,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
fe9b37d267374d3ab872df82076c55ba,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
c8121243e7b144f4872d9ebed8334cb6,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
20a17df70ef941cba001b8250599621c,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
b159a43e84984587913cd12e087264dc,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
e962e998917d485f82fa7517e0c01043,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
b9bee014001b4ae58a9759688aad134f,Ammonia,China,Coal Gasification + ammonia synthesis,1,0.6,0.6,2010.8421,30,False,False,False
52fd34e2e2c943b9b0b3394a4d2e7d9d,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,False,False
b8018120bfdb472f81efac49a0f6d2e1,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,False,False
0206e568012344fe98fdf3ff2d798c1f,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,False,False
a0960caaf4d244d0a6d292d965d4f012,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,False,False
83a9315ac50749f79f6dd774fca4e5ac,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,False,False
48bc75cc0ba04edda2ae228d087532a1,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,False,False
67bfd9740b3846c19dae57bea74b43db,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,False,False
deb30512e34943228343b77e47f29793,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,False,False
950e16d549fb4b36b17551566c983d0f,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,False,False
46b5eaf52cad4ab7925c69b825d8bad7,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,False,False
22d2ecc80f854f528ae2b0a99775c06f,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,False,False
a65946c862614a3d89797f79983f1b20,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,False,False
2e7bbe7cb3d44491a1448bdab5e8768e,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,False,False
196bdfee913846718602ea71bc9a7b92,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,False,False
47a9f6a97b2940fe8d743d1d7c00c068,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,False,False
aefdf9b784824bc8844f3bd467e8f937,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,False,False
87643640135f46049b12fa90c385c517,Ammonia,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.8421,30,False,False,False
9724036379b5433fac9851156e81f52f,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
4c82621c9a27497ea42760e9b0eed259,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
fa33ba6ac8c9452a8d47b341d50563e8,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
d395709ec05c49c68961c3cce72de497,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
f99ea8a85b9f4389ba0223a369157f3d,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
98793d89d9d444039384f1e4d71740ea,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
d6e2b480f813443bac562ecfadcc45ef,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
6c9bb46f9f814e1ba8eb8bac7a1aa86b,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
5f7e178c9c5f4b1aa20f2de336141824,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
89c97f5164b245588834bef39e138c76,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
a3f934f13c0648c288707dc106d35e09,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
04a1383d6b9d4ad0bb821fb404278950,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
27b4e4ba2a854ad18e6cde99916ceea0,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
3a6593f5cb9644a5a9426d95a9436ef0,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
6c24c827f21a4d4c832fddf7e5147613,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
21ffabb1206b462eacee3a0c2852deca,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
